1384104445284 0c:68:03:ea:05:70 -81 2437 AirBears
1384104445284 0c:68:03:b8:96:3f -82 5560 AirBears
1384104445284 0c:68:03:4d:d7:a2 -82 2462 AirBears2
1384104445284 0c:68:03:b8:96:3d -84 5560 AirBears2
1384104445284 0c:68:03:d6:bc:6d -85 5200 AirBears2
1384104445284 0c:68:03:b8:96:3e -86 5560 attwifi
1384104445284 00:24:b2:50:5e:76 -86 2437 BachtrogLab
1384104445284 0c:68:03:d6:bc:6e -86 5200 attwifi
1384104445284 0c:68:03:d6:bc:6f -86 5200 AirBears
1384104445284 f0:d1:a9:15:96:90 -86 2462 
1384104445284 f0:d1:a9:15:96:91 -87 5785 
1384104445284 0c:68:03:d6:c2:00 -87 2462 AirBears
1384104445284 0c:68:03:b8:a6:e2 -88 2462 AirBears2
1384104445284 0c:68:03:ea:07:c1 -88 2412 attwifi
1384104445284 0c:68:03:b8:a6:ef -88 5745 AirBears
1384104445284 0c:68:03:b8:a6:e0 -88 2462 AirBears
1384104445284 0c:68:03:e4:33:32 -88 2437 AirBears2
1384104445284 00:21:29:76:24:a6 -89 2437 SimmsLab
1384104445284 0c:68:03:b8:aa:00 -89 2462 AirBears
1384104445284 0c:68:03:ea:05:7f -90 5500 AirBears
1384104445284 0c:68:03:b8:a6:ee -90 5745 attwifi
1384104450352 0c:68:03:ea:10:20 -50 2437 AirBears
1384104450352 0c:68:03:ea:10:2d -58 5500 AirBears2
1384104450352 0c:68:03:ea:10:2f -58 5500 AirBears
1384104450352 0c:68:03:ea:10:2e -58 5500 attwifi
1384104450352 0c:68:03:ea:05:41 -61 2462 attwifi
1384104450352 0c:68:03:ea:05:42 -61 2462 AirBears2
1384104450352 0c:68:03:d6:bc:62 -66 2462 AirBears2
1384104450352 0c:68:03:ea:07:c2 -66 2412 AirBears2
1384104450352 0c:68:03:ea:07:c0 -66 2412 AirBears
1384104450352 0c:68:03:d6:bc:61 -67 2462 attwifi
1384104450352 0c:68:03:ea:07:cf -68 5180 AirBears
1384104450352 0c:68:03:ea:05:4d -68 5320 AirBears2
1384104450352 0c:68:03:ea:05:4f -68 5320 AirBears
1384104450352 0c:68:03:ea:05:4e -68 5320 attwifi
1384104450352 0c:68:03:ea:07:cd -70 5180 AirBears2
1384104450352 0c:68:03:ea:07:ce -70 5180 attwifi
1384104450352 0c:68:03:b8:96:32 -70 2412 AirBears2
1384104450352 0c:68:03:b8:96:31 -70 2412 attwifi
1384104450352 f0:d1:a9:12:1c:b0 -71 2462 
1384104450352 0c:68:03:b8:96:30 -71 2412 AirBears
1384104450352 0c:68:03:b8:a4:4f -73 5280 AirBears
1384104450352 0c:68:03:d6:bc:c1 -73 2462 attwifi
1384104450352 0c:68:03:b8:a4:4d -74 5280 AirBears2
1384104450352 0c:68:03:b8:a4:4e -74 5280 attwifi
1384104450352 0c:68:03:d6:bc:c2 -74 2462 AirBears2
1384104450352 0c:68:03:d6:bc:c0 -74 2462 AirBears
1384104450352 0c:68:03:b8:a4:42 -75 2462 AirBears2
1384104450352 0c:68:03:b8:a4:41 -76 2462 attwifi
1384104450352 00:18:39:53:b9:da -77 2437 linksys_SES_47862
1384104450352 0c:68:03:d6:bc:cd -77 5745 AirBears2
1384104450352 0c:68:03:d6:bc:cf -77 5745 AirBears
1384104450352 0c:68:03:d6:bc:ce -77 5745 attwifi
1384104450352 0c:68:03:4d:d7:ad -80 5745 AirBears2
1384104450352 0c:68:03:ea:05:70 -81 2437 AirBears
1384104450352 0c:68:03:4d:d7:a1 -82 2462 attwifi
1384104450352 0c:68:03:4d:d7:a2 -82 2462 AirBears2
1384104450352 0c:68:03:4d:d7:a0 -82 2462 AirBears
1384104450352 f0:d1:a9:15:96:90 -83 2462 
1384104450352 0c:68:03:b8:96:3d -85 5560 AirBears2
1384104450352 0c:68:03:b8:96:3f -86 5560 AirBears
1384104450352 00:24:b2:50:5e:76 -86 2437 BachtrogLab
1384104450352 0c:68:03:b8:a6:e2 -86 2462 AirBears2
1384104450352 0c:68:03:d6:c2:02 -86 2462 AirBears2
1384104450352 0c:68:03:d6:c2:01 -86 2462 attwifi
1384104450352 0c:68:03:d6:bc:6d -87 5200 AirBears2
1384104450352 0c:68:03:d6:bc:6e -87 5200 attwifi
1384104450352 0c:68:03:d6:c2:00 -87 2462 AirBears
1384104450352 0c:68:03:ea:05:7f -88 5500 AirBears
1384104450352 0c:68:03:b8:a6:ee -88 5745 attwifi
1384104450352 0c:68:03:b8:a6:ed -88 5745 AirBears2
1384104450352 0c:68:03:ea:05:7e -88 5500 attwifi
1384104450352 f0:d1:a9:15:96:91 -89 5785 
1384104450352 0c:68:03:d6:bc:6f -89 5200 AirBears
1384104450352 00:21:29:76:24:a6 -89 2437 SimmsLab
1384104450352 0c:68:03:b8:aa:00 -89 2462 AirBears
1384104450352 0c:68:03:d6:be:11 -89 2462 attwifi
1384104450352 0c:68:03:e4:4c:60 -90 2412 AirBears
1384104450352 0c:68:03:d6:be:10 -91 2462 AirBears
1384104450352 f8:1e:df:fa:1c:31 -92 2412 Leigh Van Halen
1384104455323 0c:68:03:ea:10:20 -50 2437 AirBears
1384104455323 0c:68:03:ea:10:21 -50 2437 attwifi
1384104455323 0c:68:03:ea:10:2d -58 5500 AirBears2
1384104455323 0c:68:03:ea:10:2f -58 5500 AirBears
1384104455323 0c:68:03:ea:10:2e -59 5500 attwifi
1384104455323 0c:68:03:ea:07:c2 -62 2412 AirBears2
1384104455323 0c:68:03:ea:07:c0 -62 2412 AirBears
1384104455323 0c:68:03:ea:07:c1 -62 2412 attwifi
1384104455323 f0:d1:a9:12:1c:b1 -63 5785 
1384104455323 0c:68:03:ea:07:cf -65 5180 AirBears
1384104455323 f0:d1:a9:14:d7:d7 -65 5785 
1384104455323 0c:68:03:d6:bc:61 -66 2462 attwifi
1384104455323 0c:68:03:d6:bc:62 -67 2462 AirBears2
1384104455323 0c:68:03:ea:07:cd -68 5180 AirBears2
1384104455323 0c:68:03:ea:05:4d -68 5320 AirBears2
1384104455323 0c:68:03:ea:07:ce -68 5180 attwifi
1384104455323 0c:68:03:ea:05:4f -68 5320 AirBears
1384104455323 f0:d1:a9:12:1c:b0 -68 2462 
1384104455323 f0:d1:a9:14:d7:d6 -68 2412 
1384104455323 0c:68:03:ea:05:4e -69 5320 attwifi
1384104455323 0c:68:03:b8:96:32 -69 2412 AirBears2
1384104455323 0c:68:03:b8:96:31 -69 2412 attwifi
1384104455323 0c:68:03:b8:a4:4d -73 5280 AirBears2
1384104455323 0c:68:03:b8:a4:4f -73 5280 AirBears
1384104455323 0c:68:03:b8:a4:4e -74 5280 attwifi
1384104455323 0c:68:03:b8:a4:41 -76 2462 attwifi
1384104455323 0c:68:03:d6:bc:cd -77 5745 AirBears2
1384104455323 0c:68:03:d6:bc:ce -77 5745 attwifi
1384104455323 0c:68:03:d6:bc:cf -78 5745 AirBears
1384104455323 0c:68:03:ea:05:70 -79 2437 AirBears
1384104455323 0c:68:03:ea:05:72 -79 2437 AirBears2
1384104455323 0c:68:03:4d:d7:ae -79 5745 attwifi
1384104455323 00:18:39:53:b9:da -80 2437 linksys_SES_47862
1384104455323 0c:68:03:4d:d7:af -80 5745 AirBears
1384104455323 0c:68:03:b8:96:3d -83 5560 AirBears2
1384104455323 f0:d1:a9:15:96:90 -83 2462 
1384104455323 0c:68:03:b8:96:3f -84 5560 AirBears
1384104455323 0c:68:03:b8:a6:e0 -84 2462 AirBears
1384104455323 0c:68:03:b8:a6:e2 -85 2462 AirBears2
1384104455323 0c:68:03:b8:96:3e -85 5560 attwifi
1384104455323 0c:68:03:d6:bc:6e -86 5200 attwifi
1384104455323 0c:68:03:b8:a6:ef -86 5745 AirBears
1384104455323 0c:68:03:d6:bc:6d -87 5200 AirBears2
1384104455323 f0:d1:a9:15:96:91 -87 5785 
1384104455323 0c:68:03:b8:a6:ee -87 5745 attwifi
1384104455323 0c:68:03:d6:c2:02 -87 2462 AirBears2
1384104455323 0c:68:03:e4:33:31 -88 2437 attwifi
1384104455323 0c:68:03:e4:33:30 -88 2437 AirBears
1384104455323 00:24:b2:50:5e:76 -89 2437 BachtrogLab
1384104455323 0c:68:03:d6:bc:6f -89 5200 AirBears
1384104455323 0c:68:03:ea:05:7f -89 5500 AirBears
1384104455323 0c:68:03:d6:be:12 -89 2462 AirBears2
1384104455323 00:1f:f3:c0:cc:43 -89 2417 omo
1384104455323 0c:68:03:e4:33:32 -89 2437 AirBears2
1384104455323 0c:68:03:ea:05:7e -90 5500 attwifi
1384104455323 0c:68:03:d6:be:10 -90 2462 AirBears
1384104460373 0c:68:03:ea:10:20 -49 2437 AirBears
1384104460373 0c:68:03:ea:10:21 -49 2437 attwifi
1384104460373 0c:68:03:ea:07:cf -51 5180 AirBears
1384104460373 0c:68:03:ea:07:cd -51 5180 AirBears2
1384104460373 0c:68:03:ea:07:ce -51 5180 attwifi
1384104460373 0c:68:03:ea:10:2d -54 5500 AirBears2
1384104460373 0c:68:03:ea:10:2f -54 5500 AirBears
1384104460373 0c:68:03:ea:10:2e -54 5500 attwifi
1384104460373 0c:68:03:ea:05:40 -56 2462 AirBears
1384104460373 0c:68:03:ea:07:c2 -58 2412 AirBears2
1384104460373 0c:68:03:ea:07:c1 -58 2412 attwifi
1384104460373 0c:68:03:ea:05:41 -58 2462 attwifi
1384104460373 f0:d1:a9:12:1c:b0 -62 2462 
1384104460373 0c:68:03:ea:05:4d -68 5320 AirBears2
1384104460373 0c:68:03:ea:05:4f -68 5320 AirBears
1384104460373 0c:68:03:ea:05:4e -68 5320 attwifi
1384104460373 f0:d1:a9:14:d7:d6 -68 2412 
1384104460373 0c:68:03:d6:bc:61 -69 2462 attwifi
1384104460373 0c:68:03:d6:bc:62 -70 2462 AirBears2
1384104460373 f0:d1:a9:12:1c:b1 -70 5785 
1384104460373 f0:d1:a9:14:d7:d7 -72 5785 
1384104460373 0c:68:03:b8:96:32 -73 2412 AirBears2
1384104460373 0c:68:03:b8:96:31 -73 2412 attwifi
1384104460373 0c:68:03:d6:bc:c2 -73 2462 AirBears2
1384104460373 0c:68:03:b8:a4:4d -75 5280 AirBears2
1384104460373 0c:68:03:b8:a4:4f -75 5280 AirBears
1384104460373 0c:68:03:b8:a4:41 -75 2462 attwifi
1384104460373 0c:68:03:b8:a4:4e -76 5280 attwifi
1384104460373 0c:68:03:4d:d7:ad -76 5745 AirBears2
1384104460373 0c:68:03:ea:05:72 -77 2437 AirBears2
1384104460373 0c:68:03:4d:d7:ae -77 5745 attwifi
1384104460373 0c:68:03:4d:d7:af -77 5745 AirBears
1384104460373 0c:68:03:b8:96:3f -80 5560 AirBears
1384104460373 00:18:39:53:b9:da -80 2437 linksys_SES_47862
1384104460373 00:24:b2:50:5e:76 -80 2437 BachtrogLab
1384104460373 0c:68:03:b8:96:3e -80 5560 attwifi
1384104460373 0c:68:03:b8:96:3d -81 5560 AirBears2
1384104460373 0c:68:03:d6:c2:02 -82 2462 AirBears2
1384104460373 0c:68:03:4d:d7:a2 -82 2462 AirBears2
1384104460373 0c:68:03:d6:c2:00 -82 2462 AirBears
1384104460373 0c:68:03:d6:bc:cd -83 5745 AirBears2
1384104460373 0c:68:03:d6:c2:01 -83 2462 attwifi
1384104460373 0c:68:03:4d:d7:a1 -83 2462 attwifi
1384104460373 0c:68:03:d6:bc:cf -84 5745 AirBears
1384104460373 0c:68:03:b8:a4:af -85 5260 AirBears
1384104460373 0c:68:03:4d:d7:a0 -85 2462 AirBears
1384104460373 0c:68:03:d6:bc:6e -86 5200 attwifi
1384104460373 00:1f:f3:c0:cc:43 -86 2417 omo
1384104460373 7c:d1:c3:cd:b7:3c -86 2437 ABS.VLSB
1384104460373 0c:68:03:d6:bc:6d -87 5200 AirBears2
1384104460373 0c:68:03:d6:bc:6f -87 5200 AirBears
1384104460373 0c:68:03:b8:a6:ef -87 5745 AirBears
1384104460373 0c:68:03:b8:a6:e0 -87 2462 AirBears
1384104460373 0c:68:03:b8:a4:ad -87 5260 AirBears2
1384104460373 0c:68:03:b8:a4:ae -87 5260 attwifi
1384104460373 0c:68:03:b8:a6:e2 -88 2462 AirBears2
1384104460373 0c:68:03:ea:05:7f -88 5500 AirBears
1384104460373 0c:68:03:b8:a6:ee -88 5745 attwifi
1384104460373 0c:68:03:ea:05:7e -88 5500 attwifi
1384104460373 0c:68:03:e4:33:31 -88 2437 attwifi
1384104460373 f0:d1:a9:15:96:90 -89 2462 
1384104460373 0c:68:03:e4:33:30 -89 2437 AirBears
1384104460373 0c:68:03:e4:4c:60 -89 2412 AirBears
1384104460373 f8:1e:df:fa:1c:31 -92 2412 Leigh Van Halen
1384104460373 00:1c:b3:af:99:06 -92 2437 MVZ-GIS
